Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084005, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.172441, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.249895, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.358318, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.454318, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.548320, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.641321, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.735317, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.842315, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.906317, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.000314, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.094317, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.194317, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.296322, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.403316, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.511315, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.590320, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.701167, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.795226, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.887014, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.982022, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.075028, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.153025, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.247164, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.341660, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.435452, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.543813, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.650894, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.729893, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.823892, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.918893, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.033892, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.110890, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.193973, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.284091, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.394219, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.488767, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.582373, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.677286, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.757539, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.850487, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.961549, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.055409, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.148957, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.242062, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.336117, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.430185, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.525603, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.621157, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.714883, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.808154, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.900119, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.993020, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.167629, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.276435, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.369703, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.463940, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.557693, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.650072, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.745334, 0.0, 0.0, 90.0, 0.0, 0.0
