0:00:00.029276: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:19.867497: Frequency: 0.32907339930534363, Amplitude: 14.892594337463379, Offset: 90.0, Phase Shift: 0.0, Phase: 32.19035720825195
0:00:19.943718: Frequency: 0.3197295665740967, Amplitude: 14.901206970214844, Offset: 90.0, Phase Shift: 0.0, Phase: 32.35992431640625
0:00:20.037006: Frequency: 0.309396892786026, Amplitude: 14.910308837890625, Offset: 90.0, Phase Shift: 0.0, Phase: 32.55009078979492
0:00:20.129373: Frequency: 0.29955005645751953, Amplitude: 14.918573379516602, Offset: 90.0, Phase Shift: 0.0, Phase: 32.73414993286133
0:00:20.238171: Frequency: 0.29016628861427307, Amplitude: 14.92607593536377, Offset: 90.0, Phase Shift: 0.0, Phase: 32.91238784790039
0:00:20.315189: Frequency: 0.2825012803077698, Amplitude: 14.931934356689453, Offset: 90.0, Phase Shift: 0.0, Phase: 33.06023406982422
0:00:20.407036: Frequency: 0.27391907572746277, Amplitude: 14.93820571899414, Offset: 90.0, Phase Shift: 0.0, Phase: 33.2284049987793
0:00:20.500287: Frequency: 0.26574060320854187, Amplitude: 14.943900108337402, Offset: 90.0, Phase Shift: 0.0, Phase: 33.39149856567383
0:00:20.622288: Frequency: 0.2569200396537781, Amplitude: 14.949729919433594, Offset: 90.0, Phase Shift: 0.0, Phase: 33.570823669433594
0:00:20.697782: Frequency: 0.25051915645599365, Amplitude: 14.95376205444336, Offset: 90.0, Phase Shift: 0.0, Phase: 33.70341110229492
0:00:20.790068: Frequency: 0.24344094097614288, Amplitude: 14.958024024963379, Offset: 90.0, Phase Shift: 0.0, Phase: 33.85268020629883
0:00:20.882813: Frequency: 0.23669569194316864, Amplitude: 14.961891174316406, Offset: 90.0, Phase Shift: 0.0, Phase: 33.997764587402344
0:00:20.989932: Frequency: 0.23026759922504425, Amplitude: 14.965401649475098, Offset: 90.0, Phase Shift: 0.0, Phase: 34.13886642456055
0:00:21.066279: Frequency: 0.22501692175865173, Amplitude: 14.968143463134766, Offset: 90.0, Phase Shift: 0.0, Phase: 34.25636672973633
0:00:21.158957: Frequency: 0.21913795173168182, Amplitude: 14.971078872680664, Offset: 90.0, Phase Shift: 0.0, Phase: 34.39056396484375
0:00:21.252492: Frequency: 0.21353551745414734, Amplitude: 14.97374439239502, Offset: 90.0, Phase Shift: 0.0, Phase: 34.52128601074219
0:00:21.360386: Frequency: 0.20819653570652008, Amplitude: 14.976162910461426, Offset: 90.0, Phase Shift: 0.0, Phase: 34.6486930847168
0:00:21.435505: Frequency: 0.20383547246456146, Amplitude: 14.978052139282227, Offset: 90.0, Phase Shift: 0.0, Phase: 34.75502014160156
0:00:21.530086: Frequency: 0.1989525705575943, Amplitude: 14.980074882507324, Offset: 90.0, Phase Shift: 0.0, Phase: 34.87670135498047
0:00:21.622220: Frequency: 0.1942993700504303, Amplitude: 14.981911659240723, Offset: 90.0, Phase Shift: 0.0, Phase: 34.99549102783203
0:00:21.746182: Frequency: 0.18928085267543793, Amplitude: 14.98379135131836, Offset: 90.0, Phase Shift: 0.0, Phase: 35.12703323364258
0:00:21.837259: Frequency: 0.18508245050907135, Amplitude: 14.985284805297852, Offset: 90.0, Phase Shift: 0.0, Phase: 35.240108489990234
0:00:21.915116: Frequency: 0.18165305256843567, Amplitude: 14.986451148986816, Offset: 90.0, Phase Shift: 0.0, Phase: 35.3347282409668
0:00:22.009060: Frequency: 0.17781329154968262, Amplitude: 14.987699508666992, Offset: 90.0, Phase Shift: 0.0, Phase: 35.443294525146484
0:00:22.100812: Frequency: 0.17411677539348602, Amplitude: 14.98884391784668, Offset: 90.0, Phase Shift: 0.0, Phase: 35.550689697265625
0:00:22.207332: Frequency: 0.17063146829605103, Amplitude: 14.989872932434082, Offset: 90.0, Phase Shift: 0.0, Phase: 35.65480422973633
0:00:22.283743: Frequency: 0.16778452694416046, Amplitude: 14.99067497253418, Offset: 90.0, Phase Shift: 0.0, Phase: 35.742103576660156
0:00:22.389470: Frequency: 0.16456441581249237, Amplitude: 14.991541862487793, Offset: 90.0, Phase Shift: 0.0, Phase: 35.8435173034668
0:00:22.482548: Frequency: 0.16155928373336792, Amplitude: 14.992313385009766, Offset: 90.0, Phase Shift: 0.0, Phase: 35.940975189208984
0:00:22.574433: Frequency: 0.15866445004940033, Amplitude: 14.993021965026855, Offset: 90.0, Phase Shift: 0.0, Phase: 36.03767395019531
0:00:22.668340: Frequency: 0.15590572357177734, Amplitude: 14.993664741516113, Offset: 90.0, Phase Shift: 0.0, Phase: 36.13266372680664
0:00:22.760308: Frequency: 0.15327677130699158, Amplitude: 14.994248390197754, Offset: 90.0, Phase Shift: 0.0, Phase: 36.226016998291016
0:00:22.867959: Frequency: 0.15077143907546997, Amplitude: 14.99477767944336, Offset: 90.0, Phase Shift: 0.0, Phase: 36.31781768798828
0:00:22.944122: Frequency: 0.1487250030040741, Amplitude: 14.995190620422363, Offset: 90.0, Phase Shift: 0.0, Phase: 36.39505386352539
0:00:23.035155: Frequency: 0.14643366634845734, Amplitude: 14.995634078979492, Offset: 90.0, Phase Shift: 0.0, Phase: 36.484169006347656
0:00:23.128590: Frequency: 0.1442500799894333, Amplitude: 14.996036529541016, Offset: 90.0, Phase Shift: 0.0, Phase: 36.57192611694336
0:00:23.236962: Frequency: 0.14216920733451843, Amplitude: 14.9964017868042, Offset: 90.0, Phase Shift: 0.0, Phase: 36.65839767456055
0:00:23.313906: Frequency: 0.14044909179210663, Amplitude: 14.99669075012207, Offset: 90.0, Phase Shift: 0.0, Phase: 36.7321662902832
0:00:23.407724: Frequency: 0.13854695856571198, Amplitude: 14.996994972229004, Offset: 90.0, Phase Shift: 0.0, Phase: 36.81638717651367
0:00:23.501078: Frequency: 0.136734277009964, Amplitude: 14.997272491455078, Offset: 90.0, Phase Shift: 0.0, Phase: 36.89948272705078
0:00:23.607279: Frequency: 0.1350068300962448, Amplitude: 14.99752426147461, Offset: 90.0, Phase Shift: 0.0, Phase: 36.98151397705078
0:00:23.715972: Frequency: 0.13314379751682281, Amplitude: 14.997780799865723, Offset: 90.0, Phase Shift: 0.0, Phase: 37.07341384887695
0:00:23.778932: Frequency: 0.13199983537197113, Amplitude: 14.997932434082031, Offset: 90.0, Phase Shift: 0.0, Phase: 37.131771087646484
0:00:23.886462: Frequency: 0.13029682636260986, Amplitude: 14.998147964477539, Offset: 90.0, Phase Shift: 0.0, Phase: 37.221656799316406
0:00:23.978627: Frequency: 0.1288721263408661, Amplitude: 14.99831771850586, Offset: 90.0, Phase Shift: 0.0, Phase: 37.29987716674805
0:00:24.086025: Frequency: 0.12751443684101105, Amplitude: 14.998473167419434, Offset: 90.0, Phase Shift: 0.0, Phase: 37.377254486083984
0:00:24.179839: Frequency: 0.126233771443367, Amplitude: 14.998611450195312, Offset: 90.0, Phase Shift: 0.0, Phase: 37.45303726196289
0:00:24.256189: Frequency: 0.1251637041568756, Amplitude: 14.998723030090332, Offset: 90.0, Phase Shift: 0.0, Phase: 37.518638610839844
0:00:24.347742: Frequency: 0.12398038804531097, Amplitude: 14.998839378356934, Offset: 90.0, Phase Shift: 0.0, Phase: 37.593833923339844
0:00:24.439935: Frequency: 0.12301381677389145, Amplitude: 14.998930931091309, Offset: 90.0, Phase Shift: 0.0, Phase: 37.65749740600586
0:00:24.530629: Frequency: 0.12193159759044647, Amplitude: 14.999029159545898, Offset: 90.0, Phase Shift: 0.0, Phase: 37.731414794921875
0:00:24.636148: Frequency: 0.12076441943645477, Amplitude: 14.999130249023438, Offset: 90.0, Phase Shift: 0.0, Phase: 37.814571380615234
0:00:24.744146: Frequency: 0.11978798359632492, Amplitude: 14.999210357666016, Offset: 90.0, Phase Shift: 0.0, Phase: 37.88716125488281
0:00:24.821356: Frequency: 0.11899039149284363, Amplitude: 14.999272346496582, Offset: 90.0, Phase Shift: 0.0, Phase: 37.94871139526367
0:00:24.912647: Frequency: 0.11809735000133514, Amplitude: 14.99933910369873, Offset: 90.0, Phase Shift: 0.0, Phase: 38.0202522277832
0:00:25.019002: Frequency: 0.11724632978439331, Amplitude: 14.99940013885498, Offset: 90.0, Phase Shift: 0.0, Phase: 38.09126281738281
0:00:25.113415: Frequency: 0.11643532663583755, Amplitude: 14.999456405639648, Offset: 90.0, Phase Shift: 0.0, Phase: 38.16176986694336
0:00:25.190298: Frequency: 0.11576493829488754, Amplitude: 14.999499320983887, Offset: 90.0, Phase Shift: 0.0, Phase: 38.22234344482422
0:00:25.282192: Frequency: 0.1150311604142189, Amplitude: 14.999544143676758, Offset: 90.0, Phase Shift: 0.0, Phase: 38.29125213623047
0:00:25.374547: Frequency: 0.11432431638240814, Amplitude: 14.99958610534668, Offset: 90.0, Phase Shift: 0.0, Phase: 38.360450744628906
0:00:25.482004: Frequency: 0.11365070939064026, Amplitude: 14.99962329864502, Offset: 90.0, Phase Shift: 0.0, Phase: 38.42922592163086
0:00:25.591754: Frequency: 0.1129242330789566, Amplitude: 14.999662399291992, Offset: 90.0, Phase Shift: 0.0, Phase: 38.506839752197266
0:00:25.698747: Frequency: 0.11223642528057098, Amplitude: 14.999696731567383, Offset: 90.0, Phase Shift: 0.0, Phase: 38.5839729309082
0:00:25.777282: Frequency: 0.11173728853464127, Amplitude: 14.999720573425293, Offset: 90.0, Phase Shift: 0.0, Phase: 38.64239501953125
0:00:25.869834: Frequency: 0.11118534207344055, Amplitude: 14.999747276306152, Offset: 90.0, Phase Shift: 0.0, Phase: 38.70964813232422
0:00:25.963193: Frequency: 0.11065935343503952, Amplitude: 14.999770164489746, Offset: 90.0, Phase Shift: 0.0, Phase: 38.776573181152344
0:00:26.055110: Frequency: 0.11022455990314484, Amplitude: 14.999788284301758, Offset: 90.0, Phase Shift: 0.0, Phase: 38.834190368652344
0:00:26.146576: Frequency: 0.10974374413490295, Amplitude: 14.999809265136719, Offset: 90.0, Phase Shift: 0.0, Phase: 38.90054702758789
0:00:26.241470: Frequency: 0.10928554087877274, Amplitude: 14.999826431274414, Offset: 90.0, Phase Shift: 0.0, Phase: 38.96662139892578
0:00:26.333668: Frequency: 0.10884889215230942, Amplitude: 14.99984073638916, Offset: 90.0, Phase Shift: 0.0, Phase: 39.03242492675781
0:00:26.441595: Frequency: 0.10843277722597122, Amplitude: 14.999855041503906, Offset: 90.0, Phase Shift: 0.0, Phase: 39.09797286987305
0:00:26.518816: Frequency: 0.10809287428855896, Amplitude: 14.999866485595703, Offset: 90.0, Phase Shift: 0.0, Phase: 39.153770446777344
0:00:26.611447: Frequency: 0.10771230608224869, Amplitude: 14.999879837036133, Offset: 90.0, Phase Shift: 0.0, Phase: 39.218875885009766
0:00:26.704938: Frequency: 0.10734962671995163, Amplitude: 14.999892234802246, Offset: 90.0, Phase Shift: 0.0, Phase: 39.283756256103516
0:00:26.799331: Frequency: 0.10700400918722153, Amplitude: 14.999900817871094, Offset: 90.0, Phase Shift: 0.0, Phase: 39.34841537475586
0:00:26.906755: Frequency: 0.10667464882135391, Amplitude: 14.999908447265625, Offset: 90.0, Phase Shift: 0.0, Phase: 39.412872314453125
0:00:26.983754: Frequency: 0.10640561580657959, Amplitude: 14.99991512298584, Offset: 90.0, Phase Shift: 0.0, Phase: 39.4677734375
0:00:27.075644: Frequency: 0.10610438883304596, Amplitude: 14.999922752380371, Offset: 90.0, Phase Shift: 0.0, Phase: 39.53187561035156
0:00:27.182025: Frequency: 0.10577952116727829, Amplitude: 14.999930381774902, Offset: 90.0, Phase Shift: 0.0, Phase: 39.60444641113281
0:00:27.288674: Frequency: 0.1055077388882637, Amplitude: 14.999937057495117, Offset: 90.0, Phase Shift: 0.0, Phase: 39.66817855834961
0:00:27.366439: Frequency: 0.10528307408094406, Amplitude: 14.999942779541016, Offset: 90.0, Phase Shift: 0.0, Phase: 39.723148345947266
0:00:27.458208: Frequency: 0.10503463447093964, Amplitude: 14.99994945526123, Offset: 90.0, Phase Shift: 0.0, Phase: 39.78658676147461
0:00:27.563922: Frequency: 0.10479787737131119, Amplitude: 14.999956130981445, Offset: 90.0, Phase Shift: 0.0, Phase: 39.84988021850586
0:00:27.641612: Frequency: 0.10460217297077179, Amplitude: 14.999961853027344, Offset: 90.0, Phase Shift: 0.0, Phase: 39.904483795166016
0:00:27.735924: Frequency: 0.10438576340675354, Amplitude: 14.999964714050293, Offset: 90.0, Phase Shift: 0.0, Phase: 39.96752166748047
0:00:27.829460: Frequency: 0.10417952388525009, Amplitude: 14.999966621398926, Offset: 90.0, Phase Shift: 0.0, Phase: 40.03042984008789
0:00:27.936294: Frequency: 0.10398298501968384, Amplitude: 14.999967575073242, Offset: 90.0, Phase Shift: 0.0, Phase: 40.09321975708008
0:00:28.043697: Frequency: 0.10377100855112076, Amplitude: 14.999968528747559, Offset: 90.0, Phase Shift: 0.0, Phase: 40.164371490478516
0:00:28.121001: Frequency: 0.10361718386411667, Amplitude: 14.999969482421875, Offset: 90.0, Phase Shift: 0.0, Phase: 40.21845626831055
0:00:28.211887: Frequency: 0.10344710201025009, Amplitude: 14.999970436096191, Offset: 90.0, Phase Shift: 0.0, Phase: 40.280914306640625
0:00:28.305799: Frequency: 0.10328666120767593, Amplitude: 14.999970436096191, Offset: 90.0, Phase Shift: 0.0, Phase: 40.342620849609375
0:00:28.413166: Frequency: 0.10313211381435394, Amplitude: 14.999971389770508, Offset: 90.0, Phase Shift: 0.0, Phase: 40.404884338378906
0:00:28.490838: Frequency: 0.10300435870885849, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.458641052246094
0:00:28.582923: Frequency: 0.10286308079957962, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.52073287963867
0:00:28.690080: Frequency: 0.10272981226444244, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.58209991455078
0:00:28.767468: Frequency: 0.10261847078800201, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.63565444946289
0:00:28.876449: Frequency: 0.10247912257909775, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.70589065551758
0:00:28.954935: Frequency: 0.1023779958486557, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.75931167602539
0:00:29.048165: Frequency: 0.10226617753505707, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.82103729248047
0:00:29.154335: Frequency: 0.10216070711612701, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.882049560546875
0:00:29.231939: Frequency: 0.10207152366638184, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 40.93594741821289
0:00:29.340211: Frequency: 0.10196127742528915, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.00581741333008
0:00:29.431784: Frequency: 0.10186904668807983, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.06729507446289
0:00:29.538801: Frequency: 0.10178205370903015, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.128082275390625
0:00:29.615736: Frequency: 0.10170936584472656, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.181148529052734
0:00:29.708336: Frequency: 0.10162899643182755, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.24247360229492
0:00:29.802443: Frequency: 0.10155238956212997, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.30375289916992
0:00:29.894794: Frequency: 0.10148013383150101, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.364349365234375
0:00:30.004799: Frequency: 0.10141052305698395, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.42554473876953
0:00:30.097688: Frequency: 0.10134419798851013, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.486698150634766
0:00:30.174587: Frequency: 0.1012900173664093, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.53889846801758
0:00:30.265830: Frequency: 0.10122933983802795, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.599979400634766
0:00:30.372428: Frequency: 0.10117153823375702, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.6610221862793
0:00:30.464559: Frequency: 0.10111644864082336, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.72203063964844
0:00:30.557127: Frequency: 0.10106395184993744, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.78300857543945
0:00:30.649077: Frequency: 0.10101392865180969, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.843955993652344
0:00:30.755483: Frequency: 0.10096576064825058, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.9055061340332
0:00:30.832299: Frequency: 0.10092683881521225, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 41.95751953125
0:00:30.924374: Frequency: 0.10088324546813965, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.01838684082031
0:00:31.031099: Frequency: 0.1008417084813118, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.079227447509766
0:00:31.107731: Frequency: 0.10080737620592117, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.131813049316406
0:00:31.214373: Frequency: 0.10076440870761871, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.20083999633789
0:00:31.306592: Frequency: 0.10072845965623856, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.2616081237793
0:00:31.415776: Frequency: 0.1006942018866539, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.32235336303711
0:00:31.508324: Frequency: 0.10066155344247818, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.383087158203125
0:00:31.586121: Frequency: 0.10063488036394119, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.43494415283203
0:00:31.679212: Frequency: 0.10060502588748932, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.495635986328125
0:00:31.785134: Frequency: 0.10057657212018967, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.55631637573242
0:00:31.861569: Frequency: 0.10055305063724518, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.60875701904297
0:00:31.955166: Frequency: 0.10052704811096191, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.66940689086914
0:00:32.046735: Frequency: 0.10050226747989655, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.73003387451172
0:00:32.155209: Frequency: 0.1004786491394043, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.790653228759766
0:00:32.246983: Frequency: 0.10045614093542099, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.851253509521484
0:00:32.338759: Frequency: 0.10043469071388245, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.911842346191406
0:00:32.428875: Frequency: 0.10041424632072449, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 42.972415924072266
0:00:32.537444: Frequency: 0.10039476305246353, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.03297805786133
0:00:32.614912: Frequency: 0.10037865489721298, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.08533477783203
0:00:32.708589: Frequency: 0.10036084800958633, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.145870208740234
0:00:32.814824: Frequency: 0.10034389048814774, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.20640563964844
0:00:32.891327: Frequency: 0.10033002495765686, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.25809860229492
0:00:32.982115: Frequency: 0.10031450539827347, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.318607330322266
0:00:33.088735: Frequency: 0.10029777139425278, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.38731002807617
0:00:33.197478: Frequency: 0.10028376430273056, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.44780349731445
0:00:33.275138: Frequency: 0.10027218610048294, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.50009536743164
0:00:33.366723: Frequency: 0.10025952011346817, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.5599479675293
0:00:33.458536: Frequency: 0.10024731606245041, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.620426177978516
0:00:33.566373: Frequency: 0.10023568570613861, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.68088150024414
0:00:33.661874: Frequency: 0.10022459924221039, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.741336822509766
0:00:33.737735: Frequency: 0.10021543502807617, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.793601989746094
0:00:33.828416: Frequency: 0.10020541399717331, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.853424072265625
0:00:33.936967: Frequency: 0.1001957505941391, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.91386795043945
0:00:34.013022: Frequency: 0.1001877710223198, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 43.96611404418945
0:00:34.119646: Frequency: 0.10017778724431992, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.03472137451172
0:00:34.211617: Frequency: 0.10016942024230957, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.09514617919922
0:00:34.305042: Frequency: 0.10016144067049026, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.15557098388672
0:00:34.413999: Frequency: 0.10015392303466797, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.21536636352539
0:00:34.490434: Frequency: 0.10014764219522476, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.26758575439453
0:00:34.581436: Frequency: 0.10014069080352783, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.32798385620117
0:00:34.676931: Frequency: 0.10013407468795776, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.38838195800781
0:00:34.784044: Frequency: 0.10012783855199814, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.448150634765625
0:00:34.876244: Frequency: 0.10012181848287582, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.508548736572266
0:00:34.953803: Frequency: 0.10011684894561768, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.56076431274414
0:00:35.044818: Frequency: 0.10011136531829834, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.621158599853516
0:00:35.167995: Frequency: 0.10010544210672379, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.68972396850586
0:00:35.262120: Frequency: 0.10010048747062683, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.75009536743164
0:00:35.354351: Frequency: 0.10009576380252838, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.81046676635742
0:00:35.431641: Frequency: 0.100091852247715, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.86266326904297
0:00:35.524303: Frequency: 0.10008753836154938, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.92303466796875
0:00:35.632329: Frequency: 0.10008341819047928, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 44.98340606689453
0:00:35.709836: Frequency: 0.10008001327514648, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.03560256958008
0:00:35.802650: Frequency: 0.10007628798484802, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.095340728759766
0:00:35.894636: Frequency: 0.10007265955209732, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.15633773803711
0:00:35.986726: Frequency: 0.10006973147392273, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.20790100097656
0:00:36.080060: Frequency: 0.10006645321846008, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.26826858520508
0:00:36.172110: Frequency: 0.10006333142518997, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.32863235473633
0:00:36.279568: Frequency: 0.1000603586435318, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.38899612426758
0:00:36.387726: Frequency: 0.10005713999271393, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.45751953125
0:00:36.464297: Frequency: 0.10005481541156769, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.50969314575195
0:00:36.556108: Frequency: 0.10005223751068115, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.570037841796875
0:00:36.648992: Frequency: 0.10004977881908417, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.6303825378418
0:00:36.757747: Frequency: 0.10004743933677673, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.69072723388672
0:00:36.850916: Frequency: 0.10004520416259766, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.75107192993164
0:00:36.928320: Frequency: 0.10004337877035141, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.802616119384766
0:00:37.022069: Frequency: 0.10004133731126785, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.86295700073242
0:00:37.114094: Frequency: 0.10003938525915146, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.92329788208008
0:00:37.223076: Frequency: 0.10003753006458282, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 45.983638763427734
0:00:37.301335: Frequency: 0.10003599524497986, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 46.03580856323242
0:00:37.393664: Frequency: 0.10003429651260376, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 46.09614944458008
0:00:37.485188: Frequency: 0.10003268718719482, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 46.156490325927734
0:00:37.591896: Frequency: 0.10003115236759186, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 46.21683120727539
0:00:37.669513: Frequency: 0.10002987831830978, Amplitude: 14.999972343444824, Offset: 90.0, Phase Shift: 0.0, Phase: 46.26900100708008
